timestamp_ms,timestamp_raw,Left_X,Left_Y,Right_X,Right_Y,Left_Pupil_Diameter,Right_Pupil_Diameter,Validity
47968.3170003891,4988668279949,1.8356703519821167,-0.9519909620285034,,,3.3664398193359375,nan,left_valid
47976.64999961853,4988668288282,1.8395792245864868,-0.9562093019485474,,,3.375823974609375,nan,left_valid
47984.984000205994,4988668296616,1.8346210718154907,-0.9559336304664612,,,3.3728179931640625,nan,left_valid
47993.3170003891,4988668304949,1.835810661315918,-0.9460791945457458,,,3.3474273681640625,nan,left_valid
48001.64999961853,4988668313282,1.8475565910339355,-0.9327338337898254,,,3.3103790283203125,nan,left_valid
48009.984000205994,4988668321616,1.8355416059494019,-0.9484167098999023,,,3.2997589111328125,nan,left_valid
48018.3170003891,4988668329949,1.838395357131958,-0.929635226726532,,,3.313568115234375,nan,left_valid
48026.64999961853,4988668338282,1.8448615074157715,-0.9112480878829956,,,3.2932281494140625,nan,left_valid
48034.984000205994,4988668346616,1.8069511651992798,-0.9522500038146973,,,3.282745361328125,nan,left_valid
48043.31599998474,4988668354948,1.796028971672058,-0.9286614656448364,,,3.307952880859375,nan,left_valid
48051.65299987793,4988668363285,1.832155466079712,-0.908057689666748,,,3.3224945068359375,nan,left_valid
48059.98700046539,4988668371619,1.8207757472991943,-0.9133264422416687,,,3.3159637451171875,nan,left_valid
48068.319999694824,4988668379952,1.8121711015701294,-0.9286754727363586,,,3.298126220703125,nan,left_valid
48076.65299987793,4988668388285,1.825769066810608,-0.9058128595352173,,,3.3014984130859375,nan,left_valid
48084.986000061035,4988668396618,1.81842041015625,-0.9096488356590271,,,3.2642822265625,nan,left_valid
48093.31900024414,4988668404951,1.8134722709655762,-0.9249992966651917,,,3.3054351806640625,nan,left_valid
48101.65299987793,4988668413285,1.8117755651474,-0.9210863709449768,,,3.3127899169921875,nan,left_valid
48109.98700046539,4988668421619,1.8100206851959229,-0.9221982955932617,,,3.323455810546875,nan,left_valid
48118.31900024414,4988668429951,1.8172272443771362,-0.9284011125564575,,,3.29608154296875,nan,left_valid
48126.65299987793,4988668438285,1.8301280736923218,-0.9192695617675781,,,3.2975616455078125,nan,left_valid
48134.986000061035,4988668446618,1.7961629629135132,-0.9368690252304077,,,3.228759765625,nan,left_valid
48143.31900024414,4988668454951,1.8002595901489258,-0.9208341240882874,,,3.2463226318359375,nan,left_valid
48151.652000427246,4988668463284,1.813179612159729,-0.9032407999038696,,,3.28057861328125,nan,left_valid
48159.986000061035,4988668471618,1.8056076765060425,-0.9145658612251282,,,3.2779693603515625,nan,left_valid
48168.31799983978,4988668479950,1.8073179721832275,-0.9037524461746216,,,3.229156494140625,nan,left_valid
48176.65600013733,4988668488288,1.8123140335083008,-0.9183921217918396,,,3.2730712890625,nan,left_valid
48184.98999977112,4988668496622,1.8064624071121216,-0.9159255027770996,,,3.239990234375,nan,left_valid
48193.32299995422,4988668504955,1.8232864141464233,-0.9050061702728271,,,3.287109375,nan,left_valid
48201.65600013733,4988668513288,1.8279626369476318,-0.910178005695343,,,3.2251739501953125,nan,left_valid
48209.989000320435,4988668521621,1.8238826990127563,-0.915870726108551,,,3.2462005615234375,nan,left_valid
48218.32299995422,4988668529955,1.8176778554916382,-0.9120858907699585,,,3.2628021240234375,nan,left_valid
48226.65600013733,4988668538288,1.801387906074524,-0.9138280749320984,,,3.260009765625,nan,left_valid
48234.989000320435,4988668546621,1.812291145324707,-0.9059192538261414,,,3.248077392578125,nan,left_valid
48243.32200050354,4988668554954,1.8132742643356323,-0.9279912710189819,,,3.236358642578125,nan,left_valid
48251.65600013733,4988668563288,1.8080744743347168,-0.937221884727478,,,3.19195556640625,nan,left_valid
48259.98799991608,4988668571620,1.8150780200958252,-0.9105831980705261,,,3.1859283447265625,nan,left_valid
48268.32200050354,4988668579954,1.7505418062210083,-0.901105523109436,,,3.2401123046875,nan,left_valid
48276.65499973297,4988668588287,1.6101175546646118,-0.8774656653404236,1.8975857496261597,-0.9867552518844604,3.3020172119140625,3.3835296630859375,both_valid
48284.989000320435,4988668596621,1.475337266921997,-0.5949938893318176,1.8264354467391968,-0.5255300998687744,2.7614898681640625,2.7153778076171875,both_valid
48293.32100009918,4988668604953,,,,,nan,nan,invalid
48301.65499973297,4988668613287,,,,,nan,nan,invalid
48309.98799991608,4988668621620,,,,,nan,nan,invalid
48318.32200050354,4988668629954,,,,,nan,nan,invalid
48326.65499973297,4988668638287,,,,,nan,nan,invalid
48334.98799991608,4988668646620,,,,,nan,nan,invalid
48343.32200050354,4988668654954,,,,,nan,nan,invalid
48351.65499973297,4988668663287,,,,,nan,nan,invalid
48359.98799991608,4988668671620,,,,,nan,nan,invalid
48368.319999694824,4988668679952,,,,,nan,nan,invalid
48376.65400028229,4988668688286,,,,,nan,nan,invalid
48384.98799991608,4988668696620,,,0.6044624447822571,0.34752532839775085,nan,3.214508056640625,right_valid
48393.32100009918,4988668704953,,,0.6102256178855896,0.18166381120681763,nan,3.1923065185546875,right_valid
48401.65400028229,4988668713286,0.49226388335227966,0.24535295367240906,0.5677706599235535,0.20096850395202637,3.105499267578125,3.3311767578125,both_valid
48409.98700046539,4988668721619,0.43352752923965454,0.2934168577194214,0.5093449354171753,0.3341518044471741,3.1764068603515625,3.3180084228515625,both_valid
48418.32100009918,4988668729953,0.4401848316192627,0.37374067306518555,0.48406457901000977,0.4055565595626831,3.167877197265625,3.338897705078125,both_valid
48426.65400028229,4988668738286,0.4561362862586975,0.37385475635528564,0.46695077419281006,0.4040096402168274,3.13970947265625,3.2981719970703125,both_valid
48434.98700046539,4988668746619,0.4499521255493164,0.3961612582206726,0.45893430709838867,0.4486890435218811,3.1324920654296875,3.3402862548828125,both_valid
48443.329999923706,4988668754962,0.45939573645591736,0.3865787088871002,0.46565258502960205,0.4033381938934326,3.0850372314453125,3.2803192138671875,both_valid
48451.66300010681,4988668763295,0.4626251459121704,0.4006597697734833,0.4641974866390228,0.43731066584587097,3.078460693359375,3.315032958984375,both_valid
48459.99600028992,4988668771628,0.4552522897720337,0.3834257423877716,0.4719441831111908,0.39803242683410645,3.1156463623046875,3.2970123291015625,both_valid
48468.329999923706,4988668779962,0.46757322549819946,0.41265973448753357,0.4880736768245697,0.4156153202056885,3.12579345703125,3.3272705078125,both_valid
48476.66199970245,4988668788294,0.448800265789032,0.42505478858947754,0.48119404911994934,0.40285995602607727,3.136962890625,3.241943359375,both_valid
48484.99499988556,4988668796627,0.46288907527923584,0.43680471181869507,0.4703589379787445,0.43066176772117615,3.1591339111328125,3.3294677734375,both_valid
48493.32900047302,4988668804961,0.45551425218582153,0.42156291007995605,0.47704190015792847,0.4086061120033264,3.1185302734375,3.318359375,both_valid
48501.66199970245,4988668813294,0.4561687409877777,0.3889758288860321,0.4708455502986908,0.41659754514694214,3.09912109375,3.3219146728515625,both_valid
48509.99499988556,4988668821627,0.45856115221977234,0.3958601653575897,0.4742767810821533,0.3815936744213104,3.0569000244140625,3.2919769287109375,both_valid
48518.32900047302,4988668829961,0.46521008014678955,0.4173448979854584,0.4754182994365692,0.3953079879283905,3.120269775390625,3.2933807373046875,both_valid
48526.66199970245,4988668838294,0.46775713562965393,0.4046482741832733,0.4561419188976288,0.40628910064697266,3.066558837890625,3.327484130859375,both_valid
48534.99499988556,4988668846627,0.457470178604126,0.39443767070770264,0.45067349076271057,0.4188915491104126,3.1139984130859375,3.3440704345703125,both_valid
48543.32900047302,4988668854961,0.4895326793193817,0.39506182074546814,0.4846562147140503,0.4051435887813568,3.1236114501953125,3.3371429443359375,both_valid
48551.66199970245,4988668863294,0.4701794385910034,0.38731229305267334,0.4510456919670105,0.412685751914978,3.1073455810546875,3.340118408203125,both_valid
48559.99499988556,4988668871627,0.46362751722335815,0.3966255187988281,0.46087297797203064,0.4030211269855499,3.111968994140625,3.31732177734375,both_valid
48568.328000068665,4988668879960,0.4810166358947754,0.40556561946868896,0.4907878339290619,0.39927172660827637,3.1478271484375,3.317108154296875,both_valid
48576.663999557495,4988668888296,0.46385058760643005,0.38936758041381836,0.4763862192630768,0.3965492844581604,3.1188812255859375,3.307403564453125,both_valid
48584.9969997406,4988668896629,0.46035146713256836,0.34218764305114746,0.4616522490978241,0.36409062147140503,3.1254425048828125,3.311004638671875,both_valid
48593.331000328064,4988668904963,0.4834439754486084,0.2700725793838501,0.507122278213501,0.262317031621933,3.159027099609375,3.326812744140625,both_valid
48601.663999557495,4988668913296,0.5086966753005981,0.274401992559433,0.49214497208595276,0.25507810711860657,3.0745697021484375,3.275909423828125,both_valid
48609.9969997406,4988668921629,0.5032332539558411,0.2542743682861328,0.49606773257255554,0.2742282748222351,3.0973968505859375,3.3367462158203125,both_valid
48618.33199977875,4988668929964,0.48332351446151733,0.2581825852394104,0.486526221036911,0.2592916488647461,3.1345367431640625,3.348907470703125,both_valid
48626.66600036621,4988668938298,0.49429839849472046,0.2632720172405243,0.4977722465991974,0.256727010011673,3.14593505859375,3.321044921875,both_valid
48634.9969997406,4988668946629,0.5084240436553955,0.2617762088775635,0.502223789691925,0.24498210847377777,3.1616973876953125,3.3406219482421875,both_valid
48643.331000328064,4988668954963,0.493117094039917,0.2845942974090576,0.4896872341632843,0.245110422372818,3.212646484375,3.34210205078125,both_valid
48651.66300010681,4988668963295,0.48990297317504883,0.2285478115081787,0.5084116458892822,0.26330557465553284,3.135009765625,3.3541259765625,both_valid
48659.99899959564,4988668971631,0.494928240776062,0.22541780769824982,0.4982296824455261,0.25267016887664795,3.1334381103515625,3.3251953125,both_valid
48668.33199977875,4988668979964,0.4998275339603424,0.25781914591789246,0.4956018328666687,0.24387523531913757,3.1571044921875,3.3482818603515625,both_valid
48676.66499996185,4988668988297,0.5031147003173828,0.2569388449192047,0.5071898698806763,0.23972788453102112,3.1904449462890625,3.30419921875,both_valid
48684.99899959564,4988668996631,0.5193056464195251,0.2622997760772705,0.5093303322792053,0.2557676434516907,3.156005859375,3.359588623046875,both_valid
48693.33199977875,4988669004964,0.5025006532669067,0.23894454538822174,0.49090999364852905,0.24959880113601685,3.187957763671875,3.3591461181640625,both_valid
48701.668999671936,4988669013301,0.4986741840839386,0.2425411343574524,0.5021478533744812,0.24815410375595093,3.1915740966796875,3.383331298828125,both_valid
48710.0030002594,4988669021635,0.4927518367767334,0.2385442852973938,0.5088107585906982,0.2509547173976898,3.1802215576171875,3.3613128662109375,both_valid
48718.336000442505,4988669029968,0.5026994943618774,0.2436862736940384,0.5033535957336426,0.2573097050189972,3.2000885009765625,3.38372802734375,both_valid
48726.668999671936,4988669038301,0.5009947419166565,0.2651315927505493,0.5016682147979736,0.2458522766828537,3.1848907470703125,3.36907958984375,both_valid
48735.0030002594,4988669046635,0.5079257488250732,0.273237407207489,0.4971720278263092,0.23317286372184753,3.2026519775390625,3.3638458251953125,both_valid
48743.336000442505,4988669054968,0.5001468658447266,0.2489832490682602,0.5110296607017517,0.24711287021636963,3.1988067626953125,3.3694000244140625,both_valid
48751.668999671936,4988669063301,0.4988459646701813,0.25603970885276794,0.49954506754875183,0.24807441234588623,3.192840576171875,3.407806396484375,both_valid
48760.0030002594,4988669071635,0.5117599368095398,0.262041836977005,0.49789726734161377,0.24346184730529785,3.1989593505859375,3.4202880859375,both_valid
48768.336000442505,4988669079968,0.4996393322944641,0.2647439241409302,0.5033423900604248,0.23924554884433746,3.2396087646484375,3.429779052734375,both_valid
48776.668999671936,4988669088301,0.5091165900230408,0.25868383049964905,0.49759411811828613,0.2554897964000702,3.2227325439453125,3.4113922119140625,both_valid
48785.0030002594,4988669096635,0.5201284885406494,0.25827836990356445,0.49908390641212463,0.25549575686454773,3.24420166015625,3.431396484375,both_valid
48793.33500003815,4988669104967,0.5032285451889038,0.26692843437194824,0.49301156401634216,0.2469235062599182,3.285888671875,3.4450531005859375,both_valid
48801.66800022125,4988669113300,0.4959712028503418,0.2584150731563568,0.508201003074646,0.2575903832912445,3.276702880859375,3.455169677734375,both_valid
48810.00199985504,4988669121634,0.5125563740730286,0.24222220480442047,0.5000284910202026,0.2598929703235626,3.2264251708984375,3.4625091552734375,both_valid
48818.33500003815,4988669129967,0.5218583345413208,0.2990885376930237,0.5045962333679199,0.277027428150177,3.3573150634765625,3.5131378173828125,both_valid
48826.66800022125,4988669138300,0.4882334768772125,0.24392154812812805,0.5139346122741699,0.2590451240539551,3.2576751708984375,3.46484375,both_valid
48835.005999565125,4988669146638,0.5123051404953003,0.22136904299259186,0.5237188935279846,0.2700766921043396,3.2471466064453125,3.4795074462890625,both_valid
48843.33899974823,4988669154971,0.5066339373588562,0.2441771924495697,0.5102149248123169,0.2377961277961731,3.2863922119140625,3.449188232421875,both_valid
48851.671999931335,4988669163304,0.5070666670799255,0.24086372554302216,0.5076097846031189,0.2527121603488922,3.2874298095703125,3.47491455078125,both_valid
48860.005999565125,4988669171638,0.5024682879447937,0.23736268281936646,0.4938991069793701,0.2872820794582367,3.2602996826171875,3.503570556640625,both_valid
48868.33899974823,4988669179971,0.5071436762809753,0.23941358923912048,0.5010010600090027,0.2529594898223877,3.2858734130859375,3.4732513427734375,both_valid
48876.671999931335,4988669188304,0.5047549605369568,0.2432970255613327,0.494689404964447,0.23156194388866425,3.2949981689453125,3.5003662109375,both_valid
48885.005999565125,4988669196638,0.5108896493911743,0.23106907308101654,0.5054706335067749,0.2487720102071762,3.2628631591796875,3.4901123046875,both_valid
48893.33899974823,4988669204971,0.5088963508605957,0.25196805596351624,0.5016277432441711,0.25501179695129395,3.3053131103515625,3.4850616455078125,both_valid
48901.671999931335,4988669213304,0.5200105309486389,0.25189295411109924,0.49781808257102966,0.2569645941257477,3.2861480712890625,3.4931640625,both_valid
48910.005999565125,4988669221638,0.5013088583946228,0.26996245980262756,0.500497043132782,0.2522912919521332,3.286346435546875,3.46240234375,both_valid
48918.33899974823,4988669229971,0.5140045881271362,0.27930739521980286,0.49942126870155334,0.2534376084804535,3.3206939697265625,3.512939453125,both_valid
48926.671999931335,4988669238304,0.5052460432052612,0.26747867465019226,0.5018670558929443,0.2666650712490082,3.2976531982421875,3.502197265625,both_valid
