Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
82.4417,0.02910815707,-0.008497106842,0,-0.2187685966,2781.70485,319.6609991,5873.151061,30.93636772,34.6581168,323.4883661,332.2594927,2961.739067,2951.529697,19.84111872,-155.025518,,,,,-1
82.4667,0.02910815707,-0.008497106842,0,-0.1875181198,2784.540246,319.6921147,5886.239011,30.86674701,34.70705524,323.3929782,332.2625884,2964.400051,2954.191336,19.8411383,-155.0255004,,,,,-1
82.4917,0.02910815707,-0.008497106842,0,-0.1015793085,2790.214952,319.7771771,5911.601934,30.7298021,34.81698853,323.2078438,332.2710238,2969.696271,2959.488403,19.84117754,-155.0254652,,,,,-1
82.5083,0.02910815707,-0.008497106842,0,-0.08595407009,2793.068948,319.8242394,5924.910271,30.66261836,34.87725696,323.1155011,332.2760777,2972.330824,2962.123964,19.84119718,-155.0254477,,,,,-1
82.525,0.02910815707,-0.008497106842,0,-0.08595407009,2795.934723,319.877213,5938.183878,30.59635999,34.94048788,323.0261024,332.2815493,2974.956713,2964.750996,19.84121685,-155.0254301,,,,,-1
82.5417,0.02910815707,-0.008497106842,0,-0.07032883167,2798.810688,319.9339872,5951.406114,30.53104644,35.00621972,322.9382013,332.2874023,2977.574435,2967.369597,19.84123654,-155.0254126,,,,,-1
82.575,0.02585159725,-0.008497106842,0,-0.05470359325,2804.586666,320.0531782,5977.623834,30.40268629,35.14344209,322.7665334,332.3002399,2982.784079,2972.581837,19.84127597,-155.0253777,,,,,-1
82.5917,0.02400171058,-0.008497106842,0,-0.05470359325,2807.4833,320.1133587,5990.58086,30.33974329,35.21416513,322.6827208,332.3071158,2985.376363,2975.175646,19.84129571,-155.0253603,,,,,-1
82.6083,0.02400171058,-0.008497106842,0,-0.05470359325,2810.383362,320.1726608,6003.410691,30.27764797,35.2858208,322.6002015,332.3142297,2987.960399,2977.761361,19.84131547,-155.0253429,,,,,-1
82.625,0.02400171058,-0.008497106842,0,-0.05470359325,2813.28505,320.2302518,6016.094224,30.21640979,35.35806613,322.5189351,332.3215283,2990.536472,2980.339067,19.84133525,-155.0253255,,,,,-1
82.6417,0.02400171058,-0.008497106842,0,-0.05470359325,2816.186535,320.2853842,6028.61309,30.15603245,35.43058107,322.4388798,332.3289567,2993.103865,2982.90885,19.84135505,-155.0253081,,,,,-1
82.6833,0.01726476278,-0.008497106842,0,-0.05470359325,2821.981552,320.385686,6053.088659,30.03788799,35.57529752,322.2822178,332.3439794,2998.215771,2988.024998,19.84139469,-155.0252735,,,,,-1
82.6833,0.01726476278,-0.008497106842,0,-0.05470359325,2821.981552,320.385686,6053.088659,30.03788799,35.57529752,322.2822178,332.3439794,2998.215771,2988.024998,19.84139469,-155.0252735,,,,,-1
82.7083,0.01726476278,-0.008497106842,0,-0.05470359325,2829.158349,320.4926012,6081.210514,29.89569202,35.7531364,322.0925403,332.3629574,3004.56152,2994.377146,19.84144434,-155.0252303,,,,,-1
82.725,0.01726476278,-0.008497106842,0,-0.05470359325,2830.589155,320.4979679,6087.548238,29.86802845,35.78802651,322.05668,332.3667241,3005.824923,2995.641938,19.84145428,-155.0252217,,,,,-1
82.7417,0.01726476278,-0.008497106842,0,-0.05470359325,2833.448872,320.5292131,6098.864566,29.81345792,35.85693376,321.9817178,332.3741648,3008.345669,2998.165966,19.84147418,-155.0252044,,,,,-1
82.775,0.01726476278,-0.008497106842,0,-0.1172045469,2839.134882,320.5720872,6120.67246,29.70729693,35.99072757,321.8370471,332.3884659,3013.366027,3003.192085,19.84151402,-155.02517,,,,,-1
82.7917,0.01726476278,-0.008497106842,0,-0.156267643,2841.957457,320.5842957,6131.157044,29.6556909,36.05534715,321.7659014,332.3952101,3015.864611,3005.69434,19.84153397,-155.0251528,,,,,-1
82.8083,0.01477893123,-0.008497106842,0,-0.156267643,2844.764295,320.590453,6141.359349,29.60504773,36.1182772,321.6954723,332.4016105,3018.356584,3008.1895,19.84155392,-155.0251357,,,,,-1
82.825,0.01338861046,-0.008497106842,0,-0.1718928814,2847.554059,320.5906083,6151.278845,29.55534266,36.17939732,321.6257247,332.4077039,3020.84083,3010.677647,19.8415739,-155.0251185,,,,,-1
82.8417,0.01338861046,-0.008497106842,0,-0.1718928814,2850.325598,320.5848723,6160.916326,29.50643648,36.23861734,321.5566531,332.4136391,3023.318619,3013.158843,19.84159388,-155.0251014,,,,,-1
82.875,0.005851252377,-0.002035898183,0,-0.2031433582,2855.810268,320.5562116,6179.353769,29.41108627,36.35119178,321.420339,332.4247486,3028.252702,3018.100635,19.8416339,-155.0250672,,,,,-1
82.8917,0.00240367007,-0.002035898183,0,-0.2031433582,2858.521936,320.5335753,6188.160384,29.36459891,36.40448938,321.3530103,332.4298172,3030.709134,3020.561359,19.84165393,-155.0250501,,,,,-1
82.9083,0.00138963375,-0.002035898183,0,-0.2500190735,2861.212432,320.5056293,6196.698107,29.31887136,36.45576269,321.286184,332.4344655,3033.15919,3023.015388,19.84167397,-155.0250331,,,,,-1
82.925,3.48718796e-05,-0.002035898183,0,-0.304707408,2863.881382,320.4725685,6204.972222,29.27393039,36.50498807,321.2198331,332.4383727,3035.60276,3025.462809,19.84169402,-155.025016,,,,,-1
82.9417,-2.328377491e-10,-0.0008663987972,0,-0.3359578848,2866.528536,320.4346029,6212.988691,29.22980512,36.55209195,321.1539169,332.4412429,3038.039165,3027.903739,19.84171409,-155.024999,,,,,-1
82.975,-2.328377491e-10,-0.0006501391214,0,-0.3828336,2871.757056,320.3449381,6228.276752,29.14397579,36.63932513,321.0231788,332.4435753,3042.893457,3032.766674,19.84175426,-155.024965,,,,,-1
82.9917,-2.328377491e-10,-0.0001890179112,0,-0.4375219345,2874.338511,320.2938584,6235.564841,29.10218301,36.67909805,320.958285,332.443069,3045.31161,3035.188934,19.84177436,-155.024948,,,,,-1
83.0083,-2.328377491e-10,-0.0001890179112,0,-0.4531471729,2876.89835,320.23913,6242.628373,29.06108522,36.71608523,320.8936717,332.4413172,3047.723153,3037.605233,19.84179447,-155.0249311,,,,,-1
83.025,-2.328377491e-10,-0.0001890179112,0,-0.4687724113,2879.436908,320.1811881,6249.478192,29.02067321,36.75011105,320.8292967,332.4383573,3050.129232,3040.015709,19.8418146,-155.0249141,,,,,-1
83.0417,-2.328377491e-10,-0.0001890179112,0,-0.4843976498,2881.954635,320.1205009,6256.126077,28.9808868,36.7809997,320.7651305,332.4343689,3052.529171,3042.420479,19.84183474,-155.0248972,,,,,-1
83.075,-2.328377491e-10,-0.0001890179112,0,-0.5546807051,2886.92995,319.9928596,6268.866659,28.90301808,36.83279698,320.637343,332.4237204,3057.313051,3047.213291,19.84187504,-155.0248634,,,,,-1
83.0917,-2.328377491e-10,-0.0001890179112,0,-0.5703059435,2889.388967,319.9269029,6274.985853,28.8648961,36.85346468,320.5736828,332.4170065,3059.69659,3049.601512,19.84189521,-155.0248465,,,,,-1
83.1083,-2.328377491e-10,-0.0001890179112,0,-0.6015564203,2891.829996,319.860184,6280.955804,28.82728423,36.87046838,320.5101656,332.4094649,3062.074996,3051.984399,19.84191538,-155.0248296,,,,,-1
83.125,-2.328377491e-10,-0.0001890179112,0,-0.6328068972,2894.253962,319.7931836,6286.79023,28.79014585,36.8836724,320.446785,332.4011495,3064.448152,3054.362024,19.84193557,-155.0248128,,,,,-1
83.1417,-2.328377491e-10,-0.0001890179112,0,-0.6718699932,2896.661859,319.726359,6292.502713,28.75347013,36.89293912,320.3835355,332.3920776,3066.815541,3056.734464,19.84195577,-155.0247959,,,,,-1
83.175,-2.328377491e-10,2.328377491e-10,0,-0.6874952316,2901.433651,319.5949264,6303.6146,28.6814371,36.8990253,320.2574357,332.3718588,3071.535949,3061.464072,19.84199619,-155.0247623,,,,,-1
83.1917,-2.328377491e-10,2.328377491e-10,0,-0.7187457085,2903.79973,319.5310667,6309.038884,28.64596081,36.89551546,320.194638,332.3612726,3073.888687,3063.82134,19.84201642,-155.0247455,,,,,-1
83.2083,-2.328377491e-10,2.328377491e-10,0,-0.7187457085,2906.154071,319.4688367,6314.390392,28.61080775,36.88748516,320.1320289,332.3505121,3076.23669,3066.173612,19.84203665,-155.0247287,,,,,-1
83.225,-2.328377491e-10,2.328377491e-10,0,-0.7187457085,2908.49776,319.408441,6319.678826,28.57592424,36.87485009,320.0696421,332.3398505,3078.579575,3068.520897,19.8420569,-155.0247119,,,,,-1
83.2417,-2.328377491e-10,2.328377491e-10,0,-0.7499961853,2910.831851,319.350004,6324.912397,28.54125335,36.85756477,320.0075062,332.3294942,3080.917729,3070.863172,19.84207715,-155.0246951,,,,,-1
83.275,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2915.475143,319.2391139,6335.240065,28.47258489,36.80898663,319.8839971,332.309408,3085.578604,3075.532611,19.84211768,-155.0246617,,,,,-1
83.2917,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2917.786107,319.1865649,6340.342949,28.43856328,36.77760932,319.8226559,332.2998389,3087.901907,3077.859743,19.84213796,-155.0246449,,,,,-1
83.3083,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2920.09097,319.1357835,6345.40845,28.40468793,36.74144463,319.7616252,332.2908733,3090.219817,3080.181767,19.84215825,-155.0246282,,,,,-1
83.325,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2922.390366,319.0865633,6350.436947,28.37092207,36.70049012,319.7009248,332.2826842,3092.532881,3082.498625,19.84217855,-155.0246115,,,,,-1
83.3417,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2924.684809,319.0386327,6355.427167,28.33723021,36.65478685,319.6405685,332.2753989,3094.841229,3084.81024,19.84219885,-155.0245948,,,,,-1
83.375,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2929.260256,318.9452945,6365.280064,28.27001307,36.54944926,319.5208991,332.2636188,3099.441069,3089.417411,19.84223949,-155.0245615,,,,,-1
83.3917,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2931.541644,318.8991253,6370.133048,28.23643319,36.48997907,319.461595,332.2593407,3101.733401,3091.712796,19.84225983,-155.0245449,,,,,-1
83.4083,-2.328377491e-10,2.328377491e-10,0,-0.8046845198,2933.818845,318.8527344,6374.928615,28.20283219,36.42612868,319.4026406,332.2562218,3104.020268,3094.00257,19.84228017,-155.0245282,,,,,-1
83.425,-2.328377491e-10,2.328377491e-10,0,-0.8046845198,2936.091728,318.8056832,6379.659229,28.16924787,36.35803954,319.3440196,332.2540854,3106.300977,3096.286636,19.84230052,-155.0245116,,,,,-1
83.4417,-2.328377491e-10,2.328377491e-10,0,-0.8046845198,2938.360043,318.7575302,6384.316621,28.13565338,36.28581453,319.2857259,332.2530002,3108.576639,3098.564903,19.84232088,-155.024495,,,,,-1
83.475,-2.328377491e-10,2.328377491e-10,0,-0.8046845198,2942.881415,318.6561431,6393.375844,28.06834107,36.12937592,319.1700715,332.2541889,3113.1106,3103.103617,19.84236163,-155.0244618,,,,,-1
83.4917,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2945.133446,318.6020451,6397.758728,28.03456395,36.04541778,319.1127145,332.25652,3115.36808,3105.363843,19.84238202,-155.0244453,,,,,-1
83.5083,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2947.378881,318.5451411,6402.030824,28.00059209,35.95785153,319.0556741,332.2601751,3117.619867,3107.617822,19.84240242,-155.0244287,,,,,-1
83.525,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2949.617008,318.4850441,6406.182396,27.96642635,35.86691458,318.9989251,332.2650886,3119.865429,3109.865422,19.84242283,-155.0244122,,,,,-1
83.5417,-2.328377491e-10,2.328377491e-10,0,-0.8046845198,2951.84706,318.4213933,6410.203885,27.93206429,35.77286069,318.9424441,332.271158,3122.10464,3112.106518,19.84244324,-155.0243956,,,,,-1
83.5833,-2.328377491e-10,2.328377491e-10,0,-0.8046845198,2956.279655,318.2821226,6417.819847,27.86282656,35.57624593,318.8302084,332.2863469,3126.563371,3116.568772,19.84248411,-155.0243626,,,,,-1
83.5833,-2.328377491e-10,2.328377491e-10,0,-0.8046845198,2956.279655,318.2821226,6417.819847,27.86282656,35.57624593,318.8302084,332.2863469,3126.563371,3116.568772,19.84248411,-155.0243626,,,,,-1
83.6083,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2960.650159,318.1270046,6424.109855,27.79280182,35.3695025,318.719944,332.3053429,3130.995968,3121.003711,19.84252501,-155.0243296,,,,,-1
83.625,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2962.819962,318.0388842,6427.464234,27.75743843,35.26275072,318.663326,332.3163088,3133.201172,3123.210677,19.84254548,-155.0243132,,,,,-1
83.6417,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2964.979369,317.9470313,6430.621505,27.72175503,35.15400912,318.6079471,332.3283253,3135.399938,3125.410469,19.84256596,-155.0242967,,,,,-1
83.6833,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2969.260978,317.7488551,6436.333557,27.64936853,34.93159285,318.497469,332.355607,3139.775607,3129.787998,19.84260695,-155.0242638,,,,,-1
83.6833,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2969.260978,317.7488551,6436.333557,27.64936853,34.93159285,318.497469,332.355607,3139.775607,3129.787998,19.84260695,-155.0242638,,,,,-1
83.7083,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2973.465444,317.5317108,6440.544767,27.5755122,34.70442776,318.3883119,332.3868951,3144.12204,3134.135197,19.84264798,-155.024231,,,,,-1
83.725,-2.328377491e-10,2.328377491e-10,0,-0.7812466621,2975.546055,317.412018,6442.794961,27.5380158,34.58972059,318.3320508,332.4038669,3146.283524,3136.29709,19.84266852,-155.0242146,,,,,-1
83.7417,-2.328377491e-10,2.328377491e-10,0,-0.7499961853,2977.612223,317.2885231,6444.821258,27.50012872,34.47458929,318.2768632,332.4216653,3148.436739,3138.451006,19.84268906,-155.0241983,,,,,-1
83.775,-2.328377491e-10,3.45123781e-05,0,-0.7187457085,2981.696149,317.0279519,6448.21923,27.42289486,34.2441131,318.1659966,332.4600957,3152.719142,3142.734308,19.84273018,-155.0241656,,,,,-1
83.7917,-2.328377491e-10,3.45123781e-05,0,-0.6718699932,2983.712045,316.8909406,6449.601841,27.38348932,34.12943885,318.1102172,332.4806569,3154.848785,3144.863357,19.84275076,-155.0241492,,,,,-1
83.8083,-2.328377491e-10,0.002782608757,0,-0.6718699932,2985.709723,316.7498787,6450.782899,27.34352082,34.01563252,318.0541154,332.5021545,3156.968885,3146.983776,19.84277135,-155.0241329,,,,,-1
83.825,-2.328377491e-10,0.01196659385,0,-0.6015564203,2987.688841,316.6052886,6451.771351,27.30303041,33.9031032,317.9976672,332.524536,3159.08044,3149.095368,19.84279196,-155.0241166,,,,,-1
83.8417,-2.328377491e-10,0.01562929183,0,-0.5859311819,2989.649273,316.4578087,6452.577775,27.26199568,33.79226456,317.940813,332.5477677,3161.183663,3151.197951,19.84281257,-155.0241003,,,,,-1
83.875,-2.328377491e-10,0.03969540155,0,-0.5703059435,2993.514641,316.1573027,6453.696545,27.17814115,33.57736598,317.8257275,332.596614,3165.361484,3155.37529,19.84285384,-155.0240678,,,,,-1
83.8917,-2.328377491e-10,0.06250953711,0,-0.5703059435,2995.420387,316.0060829,6454.038909,27.13541125,33.47417197,317.7676185,332.6218558,3167.435908,3157.449687,19.8428745,-155.0240515,,,,,-1
83.9083,0.00138963375,0.07371430055,0,-0.5703059435,2997.309036,315.8554243,6454.257951,27.09223573,33.37426482,317.7092503,332.6473939,3169.500885,3159.514389,19.84289517,-155.0240353,,,,,-1
83.925,0.002805192205,0.1076793153,0,-0.5546807051,2999.181436,315.7061293,6454.369813,27.04865453,33.27784101,317.6506841,332.673124,3171.556505,3161.569297,19.84291585,-155.0240191,,,,,-1
83.9417,0.005851252377,0.1587694459,0,-0.5546807051,3001.038567,315.5589098,6454.390451,27.00464479,33.18502539,317.5919406,332.6990217,3173.601869,3163.61432,19.84293654,-155.0240029,,,,,-1
83.975,0.01338861046,0.3930630461,0,-0.5546807051,3004.711432,315.2732676,6454.21918,26.9153537,33.01064752,317.4742788,332.7510636,3177.662304,3167.674425,19.84297797,-155.0239705,,,,,-1
83.9917,0.01526517084,0.4699678982,0,-0.5546807051,3006.529538,315.135994,6454.056111,26.86991254,32.92938751,317.4154509,332.7770242,3179.67786,3169.689409,19.84299871,-155.0239544,,,,,-1
84.0083,0.01726476278,0.5450533074,0,-0.5546807051,3008.33708,315.0027887,6453.859789,26.82364297,32.85257272,317.3559843,332.8021016,3181.683528,3171.69431,19.84301946,-155.0239382,,,,,-1
84.025,0.01726476278,0.6042580237,0,-0.5546807051,3010.135337,314.8739132,6453.643707,26.77644833,32.78093428,317.2958074,332.8262359,3183.678681,3173.689108,19.84304022,-155.0239221,,,,,-1
84.05,0.008497106842,0.6475171764,0,-0.5546807051,3011.925606,314.7497521,6453.420969,26.72843702,32.71541328,317.2349583,332.8494575,3185.664096,3175.673781,19.843061,-155.023906,,,,,-1
84.075,0.005851252377,0.6857866719,0,-0.5390554667,3015.46989,314.5191365,6452.38554,26.63057285,32.60674028,317.1125678,332.8935682,3189.603185,3179.612654,19.84310259,-155.0238738,,,,,-1
84.0917,0.004187839068,0.7119100392,0,-0.515617609,3017.237564,314.4096985,6452.316133,26.58109749,32.56551654,317.0491439,332.9147973,3191.557386,3181.566786,19.84312342,-155.0238578,,,,,-1
84.1083,0.005851252377,0.7119100392,0,-0.515617609,3019.004899,314.3079672,6452.270279,26.53152264,32.53422093,316.9863689,332.9358332,3193.502064,3183.510625,19.84314425,-155.0238417,,,,,-1
84.125,0.005851252377,0.7119100392,0,-0.4999923706,3020.772495,314.21365,6452.260464,26.48217729,32.51362298,316.9234641,332.956893,3195.435534,3185.444091,19.8431651,-155.0238257,,,,,-1
84.1417,0.005851252377,0.7418824425,0,-0.4999923706,3022.541051,314.1268439,6452.297711,26.43334225,32.50430105,316.8606212,332.9782405,3197.358902,3187.367093,19.84318597,-155.0238097,,,,,-1
84.175,0.005851252377,0.8212864697,0,-0.4999923706,3026.084062,313.9765179,6452.547755,26.33839436,32.52071864,316.7360548,333.0225036,3201.172958,3191.181352,19.84322774,-155.0237778,,,,,-1
84.1917,0.005851252377,0.9574921285,0,-0.4999923706,3027.860006,313.9131858,6452.772021,26.29278205,32.54654286,316.6747125,333.0457186,3203.064274,3193.072445,19.84324864,-155.0237618,,,,,-1
84.2083,0.01338861046,1,0,-0.4999923706,3029.639812,313.8576642,6453.066052,26.24869851,32.58386544,316.6142042,333.069815,3204.944736,3194.952746,19.84326956,-155.0237459,,,,,-1
84.2583,0.01726476278,1,0,-0.4999923706,3031.424043,313.8097468,6453.429558,26.20632056,32.63232037,316.5546492,333.0948771,3206.814267,3196.822181,19.8432905,-155.02373,,,,,-1
84.2583,0.01726476278,1,0,-0.4999923706,3031.424043,313.8097468,6453.429558,26.20632056,32.63232037,316.5546492,333.0948771,3206.814267,3196.822181,19.8432905,-155.02373,,,,,-1
84.2833,0.01726476278,1,0,-0.4999923706,3036.668313,313.778312,6447.325299,26.09073241,32.83934788,316.3786256,333.1762153,3212.356343,3202.364623,19.84335337,-155.0236823,,,,,-1
84.2833,0.01726476278,1,0,-0.4999923706,3036.668313,313.778312,6447.325299,26.09073241,32.83934788,316.3786256,333.1762153,3212.356343,3202.364623,19.84335337,-155.0236823,,,,,-1
84.3083,0.01726476278,1,0,-0.5390554667,3040.118902,313.6707794,6450.253626,26.02414815,33.02274211,316.2743153,333.2354576,3215.994472,3206.004099,19.84339534,-155.0236506,,,,,-1
84.325,0.02049045972,1,0,-0.5703059435,3041.894465,313.650622,6451.883053,25.99416814,33.12618987,316.2206344,333.2663976,3217.796593,3207.807039,19.84341634,-155.0236348,,,,,-1
84.3417,0.01726476278,1,0,-0.5703059435,3043.694924,313.6414338,6453.376419,25.96650681,33.2366498,316.1692361,333.2980119,3219.587801,3209.598768,19.84343735,-155.0236189,,,,,-1
84.375,0.02400171058,1,0,-0.5703059435,3047.347353,313.6392953,6455.996118,25.91817549,33.47608488,316.0701575,333.3630749,3223.135725,3213.148658,19.8434794,-155.0235873,,,,,-1
84.3917,0.02400171058,1,0,-0.5703059435,3049.190235,313.6424341,6457.132601,25.89747422,33.60391771,316.0222489,333.3964506,3224.892833,3214.906814,19.84350043,-155.0235715,,,,,-1
84.4083,0.02400171058,1,0,-0.5703059435,3051.039417,313.6469857,6458.155544,25.87908001,33.73652605,315.9753094,333.4303241,3226.638216,3216.653759,19.84352148,-155.0235557,,,,,-1
84.4333,0.02400171058,1,0,-0.5703059435,3052.891996,313.65231,6459.064169,25.86300041,33.87351524,315.9292683,333.4646415,3228.372854,3218.389471,19.84354253,-155.0235399,,,,,-1
84.45,0.02400171058,1,0,-0.5703059435,3055.662035,313.6730262,6459.251173,25.84324018,34.08646093,315.8608568,333.5168116,3230.953182,3220.971919,19.84357411,-155.0235162,,,,,-1
84.475,0.02400171058,1,0,-0.5703059435,3058.421415,313.6647235,6460.680782,25.82870822,34.30746339,315.796729,333.569569,3233.507835,3223.52894,19.84360571,-155.0234925,,,,,-1
84.4917,0.02400171058,1,0,-0.5703059435,3060.264092,313.670558,6461.172251,25.82190202,34.45883822,315.7526434,333.6048939,3235.196225,3225.219444,19.84362678,-155.0234767,,,,,-1
84.5083,0.02400171058,1,0,-0.5703059435,3062.101954,313.674642,6461.524398,25.81740015,34.61318078,315.7099431,333.6402194,3236.874338,3226.898574,19.84364785,-155.0234609,,,,,-1
