Time,axis0_aileron,axis1_elevator,axis2_throttle_all,axis3_rudder,indicated-altitude-ft,indicated-speed-kt,indicated-speed-fpm,indicated-track-magnetic-deg,indicated-heading-deg,airspeed-kt,groundspeed-kt,altitude-agl-ft,altitude-ft,latitude-deg,longitude-deg,balloon-lat,balloon-lon,balloon-alt,balloon-level,balloon-hit
22.3083,0,0,0,0,-318.2319036,2.934370107e-170,345.9513931,165.0525453,354.8074465,2.930831732,0.07102753624,-0.09175103808,0.3566958603,19.73239768,-155.0518615,,,,,
22.3333,0,0,0,0,-318.0456343,5.542309229e-171,344.4766596,165.4581659,354.8073903,2.931264241,0.07077547232,-0.08680975297,0.3619471,19.73239768,-155.0518615,,,,,
22.3667,0,0,0,0,-317.9066671,1.58789818e-171,344.8565707,346.0230058,354.8073819,3.057006757,0.069034128,-0.08308803708,0.3658979312,19.73239769,-155.0518615,,,,,
22.3667,0,0,0,0,-317.9066671,1.58789818e-171,344.8565707,346.0230058,354.8073819,3.057006757,0.069034128,-0.08308803708,0.3658979312,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
22.6167,0,0,0,0,-317.7214607,2.999152259e-172,343.71909,345.7295725,354.8073801,3.057033244,0.06910453725,-0.07814280795,0.3711445599,19.73239769,-155.0518615,,,,,
